"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Jul 06 14:38:41 GMT 2024","Sat Jul 06 14:38:44 GMT 2024","3308","firefox","","Folders","","","TC_06_25_01 | Move folder to folder",""
"failed","Sat Jul 06 14:39:08 GMT 2024","Sat Jul 06 14:39:12 GMT 2024","3302","firefox","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API",""
"passed","Sat Jul 06 13:56:07 GMT 2024","Sat Jul 06 13:56:50 GMT 2024","42445","chromium","","Sign Document","","","TC_04_10_02 | Verify that the user who uploaded the document and other signer can sign it","Objective: To verify that the user who uploaded the document and Other Signer can sign it"
"failed","Sat Jul 06 14:35:28 GMT 2024","Sat Jul 06 14:35:32 GMT 2024","3298","firefox","","Sign Document","","","TC_04_11_02 | Verify custom signing order between others customers",""
"passed","Sat Jul 06 13:46:57 GMT 2024","Sat Jul 06 13:47:18 GMT 2024","21065","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify that a Personal user can successfully register."
"failed","Sat Jul 06 14:51:12 GMT 2024","Sat Jul 06 14:51:12 GMT 2024","440","webkit","","Templates","","","TC_07_27_01 | Verify that user can create a template",""
"failed","Sat Jul 06 14:49:13 GMT 2024","Sat Jul 06 14:49:13 GMT 2024","437","webkit","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it",""
"passed","Sat Jul 06 14:20:19 GMT 2024","Sat Jul 06 14:20:47 GMT 2024","28583","chromium","","Company","","","TC_10_43_01 | Verify that the business user can fill company's form","To verify the process of filling company form."
"passed","Sat Jul 06 14:08:53 GMT 2024","Sat Jul 06 14:09:34 GMT 2024","40380","chromium","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API","Objective: To verify the process of add template to API."
"failed","Sat Jul 06 14:50:51 GMT 2024","Sat Jul 06 14:50:52 GMT 2024","440","webkit","","Folders","","","TC_06_22_01 | Verify the business user can create folder",""
"passed","Sat Jul 06 14:07:09 GMT 2024","Sat Jul 06 14:07:44 GMT 2024","35002","chromium","","Folders","","","TC_06_23_01 | Rename folder","Objective: Testing Folder Renaming Functionality."
"passed","Sat Jul 06 14:06:40 GMT 2024","Sat Jul 06 14:07:09 GMT 2024","28691","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder","Objective: To verify the user can delete the folder"
"failed","Sat Jul 06 14:42:21 GMT 2024","Sat Jul 06 14:42:24 GMT 2024","3300","firefox","","Company","","","TC_10_43_01 | Verify that the business user can fill company's form",""
"failed","Sat Jul 06 14:37:18 GMT 2024","Sat Jul 06 14:37:22 GMT 2024","3315","firefox","","DocumentsType","","","TC_05_17_01 | Share document",""
"failed","Sat Jul 06 14:49:28 GMT 2024","Sat Jul 06 14:49:29 GMT 2024","447","webkit","","Sign Document","","","TC_04_11_01 | Verify custom signing order",""
"passed","Sat Jul 06 14:17:47 GMT 2024","Sat Jul 06 14:18:36 GMT 2024","49231","chromium","","Team","","","TC_09_39_01 | Verify that Business User can upgrade a ""User"" team member to ""Admin""","Objective: To verify that Business User can upgrade a ""User"" team member to ""Admin"""
"failed","Sat Jul 06 14:51:07 GMT 2024","Sat Jul 06 14:51:07 GMT 2024","435","webkit","","Folders","","","TC_06_25_01 | Move folder to folder",""
"failed","Sat Jul 06 14:35:56 GMT 2024","Sat Jul 06 14:35:59 GMT 2024","3299","firefox","","Sign Document","","","TC_04_10_03 | Verify that the user who uploaded the document can send it to signer",""
"failed","Sat Jul 06 14:40:31 GMT 2024","Sat Jul 06 14:40:34 GMT 2024","3297","firefox","","Forms","","","TC_08_36_01 | Verify that user can disable and enable form",""
"failed","Sat Jul 06 14:49:44 GMT 2024","Sat Jul 06 14:49:44 GMT 2024","443","webkit","","Sign Document","","","TC_04_10_02 | Verify that the user who uploaded the document and other signer can sign it",""
"failed","Sat Jul 06 14:49:49 GMT 2024","Sat Jul 06 14:49:49 GMT 2024","440","webkit","","Sign Document","","","TC_04_13_01 | Verify the document's expiration date",""
"passed","Sat Jul 06 14:25:48 GMT 2024","Sat Jul 06 14:26:09 GMT 2024","21108","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature","Verify that the user can create a Signature."
"passed","Sat Jul 06 14:12:27 GMT 2024","Sat Jul 06 14:13:06 GMT 2024","39628","chromium","","Forms","","","TC_08_35_01 | Verify that user can duplicate form","Verify that user can duplicate form"
"failed","Sat Jul 06 14:51:17 GMT 2024","Sat Jul 06 14:51:17 GMT 2024","441","webkit","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API",""
"passed","Sat Jul 06 14:16:12 GMT 2024","Sat Jul 06 14:16:59 GMT 2024","47268","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add User team member","Objective: Verify that Business User can add User team member"
"passed","Sat Jul 06 14:47:28 GMT 2024","Sat Jul 06 14:47:59 GMT 2024","31773","firefox","","","","","Verify that Email message received",""
"failed","Sat Jul 06 14:34:33 GMT 2024","Sat Jul 06 14:34:37 GMT 2024","3282","firefox","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document",""
"failed","Sat Jul 06 14:51:48 GMT 2024","Sat Jul 06 14:51:49 GMT 2024","377","webkit","","Forms","","","TC_08_36_01 | Verify that user can disable and enable form",""
"failed","Sat Jul 06 14:42:34 GMT 2024","Sat Jul 06 14:42:38 GMT 2024","3293","firefox","","Company","","","TC_10_43_02 | Verify that the business user can fill company's form with checkboxes",""
"failed","Sat Jul 06 14:53:21 GMT 2024","Sat Jul 06 14:53:22 GMT 2024","450","webkit","","API key","","","TC_12_49_01 | Purchase Titanium API plan",""
"passed","Sat Jul 06 13:49:17 GMT 2024","Sat Jul 06 13:50:30 GMT 2024","73273","chromium","","CreateDocument","","","TC_03_07_03 | Verify user can create document and send it for signature","Objective: To verify the process of creating and sending a document for signature."
"passed","Sat Jul 06 14:01:10 GMT 2024","Sat Jul 06 14:01:49 GMT 2024","38913","chromium","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder","To verify the process of moving a document into a folder."
"failed","Sat Jul 06 14:50:46 GMT 2024","Sat Jul 06 14:50:46 GMT 2024","450","webkit","","DocumentsType","","","TC_05_20_01 | Verify that Business User can download a ""Completed"" document (API)",""
"passed","Sat Jul 06 14:07:44 GMT 2024","Sat Jul 06 14:08:21 GMT 2024","36746","chromium","","Folders","","","TC_06_25_01 | Move folder to folder","To verify the user can move folder to folder"
"failed","Sat Jul 06 14:46:56 GMT 2024","Sat Jul 06 14:46:59 GMT 2024","3303","firefox","","Billing","","","TC_14_58_01 | Verify the ability to successfully cancel subscription",""
"failed","Sat Jul 06 14:45:19 GMT 2024","Sat Jul 06 14:45:23 GMT 2024","3295","firefox","","Settings: Edit signature","","","TC_13_53_01 | Verify that user can delete Signature.",""
"passed","Sat Jul 06 14:24:47 GMT 2024","Sat Jul 06 14:25:11 GMT 2024","24445","chromium","","API key","","","TC_12_49_01 | Purchase Titanium API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Sat Jul 06 14:14:56 GMT 2024","Sat Jul 06 14:16:12 GMT 2024","75748","chromium","","Forms","","","TC_08_33_01 | Verify that user can edit form",""
"passed","Sat Jul 06 14:28:06 GMT 2024","Sat Jul 06 14:28:24 GMT 2024","17892","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"failed","Sat Jul 06 14:35:01 GMT 2024","Sat Jul 06 14:35:04 GMT 2024","3281","firefox","","Sign Document","","","TC_04_10_02 | Verify that the user who uploaded the document and other signer can sign it",""
"failed","Sat Jul 06 14:36:51 GMT 2024","Sat Jul 06 14:36:54 GMT 2024","3281","firefox","","DocumentsType","","","TC_05_16_01 | Verify the user receives an email reminder to sign the document",""
"failed","Sat Jul 06 14:49:54 GMT 2024","Sat Jul 06 14:49:55 GMT 2024","456","webkit","","Sign Document","","","TC_04_11_02 | Verify custom signing order between others customers",""
"passed","Sat Jul 06 14:29:40 GMT 2024","Sat Jul 06 14:30:14 GMT 2024","33711","chromium","","Billing","","","TC_14_58_01 | Verify the ability to successfully cancel subscription","Objective: Verify that users can successfully cancel their subscription."
"passed","Sat Jul 06 14:18:36 GMT 2024","Sat Jul 06 14:19:26 GMT 2024","50533","chromium","","Team","","","TC_09_39_02 | Verify that Business User can downgrade an ""Admin"" team member to ""User""","Objective: To verify that Business User can downgrade an ""Admin"" team member to ""User"""
"failed","Sat Jul 06 14:41:26 GMT 2024","Sat Jul 06 14:41:29 GMT 2024","3292","firefox","","Team","","","TC_09_38_01 | Verify that Business User can add Admin team member",""
"passed","Sat Jul 06 14:00:26 GMT 2024","Sat Jul 06 14:01:10 GMT 2024","43799","chromium","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active","Objective: To verify that the document can be returned for editing."
"passed","Sat Jul 06 14:22:40 GMT 2024","Sat Jul 06 14:23:10 GMT 2024","30356","chromium","","Profile","","","TC_11_46_03 | Verify user can enabling, disabling checkboxes","Objective: To verify that the User can enabling, disabling checkboxes"
"failed","Sat Jul 06 14:37:05 GMT 2024","Sat Jul 06 14:37:08 GMT 2024","3277","firefox","","DocumentsType","","","TC_05_21_03 | Verify that document_status is  Draft",""
"passed","Sat Jul 06 14:04:25 GMT 2024","Sat Jul 06 14:05:06 GMT 2024","41343","chromium","","DocumentsType","","","TC_05_19_01 | Verify that deleted document has been moved to the trash by using ACTIONS_options dropdown menu and then deleted permanently","To verify the process of moving the document to the trash and then deleting document permanently."
"passed","Sat Jul 06 13:48:39 GMT 2024","Sat Jul 06 13:49:17 GMT 2024","38092","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer","Objective: To verify the process of creating, signing, and sending a document to another signer."
"failed","Sat Jul 06 14:33:11 GMT 2024","Sat Jul 06 14:33:14 GMT 2024","3284","firefox","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer",""
"failed","Sat Jul 06 14:39:22 GMT 2024","Sat Jul 06 14:39:25 GMT 2024","3296","firefox","","Templates","","","TC_07_28_01 | Verify that user can edit template",""
"passed","Sat Jul 06 14:05:06 GMT 2024","Sat Jul 06 14:06:19 GMT 2024","72758","chromium","","DocumentsType","","","TC_05_20_01 | Verify that Business User can download a ""Completed"" document (API)","Objective: Verify that Business User can download a ""Completed"" document (API)"
"failed","Sat Jul 06 14:52:19 GMT 2024","Sat Jul 06 14:52:20 GMT 2024","434","webkit","","Team","","","TC_09_39_02 | Verify that Business User can downgrade an ""Admin"" team member to ""User""",""
"failed","Sat Jul 06 14:36:23 GMT 2024","Sat Jul 06 14:36:27 GMT 2024","3314","firefox","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active",""
"passed","Sat Jul 06 14:20:47 GMT 2024","Sat Jul 06 14:21:11 GMT 2024","24293","chromium","","Company","","","TC_10_43_02 | Verify that the business user can fill company's form with checkboxes","To verify the process of filling company form with checkboxes."
"passed","Sat Jul 06 13:47:41 GMT 2024","Sat Jul 06 13:48:39 GMT 2024","57817","chromium","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves","Objective: To verify the process of creating and signing a document"
"failed","Sat Jul 06 14:34:47 GMT 2024","Sat Jul 06 14:34:50 GMT 2024","3298","firefox","","Sign Document","","","TC_04_10_01 | Verify sign document as myself",""
"failed","Sat Jul 06 14:39:36 GMT 2024","Sat Jul 06 14:39:39 GMT 2024","3312","firefox","","Templates","","","TC_07_30_01 | Verify that user can duplicate template",""
"failed","Sat Jul 06 14:48:09 GMT 2024","Sat Jul 06 14:48:12 GMT 2024","3292","firefox","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Sat Jul 06 14:23:55 GMT 2024","Sat Jul 06 14:24:23 GMT 2024","27925","chromium","","API key","","","TC_12_49_01 | Purchase Gold API plan","Objective: Verify that the user can successfully purchase an API plan"
"failed","Sat Jul 06 14:52:14 GMT 2024","Sat Jul 06 14:52:14 GMT 2024","444","webkit","","Team","","","TC_09_39_01 | Verify that Business User can upgrade a ""User"" team member to ""Admin""",""
"failed","Sat Jul 06 14:53:52 GMT 2024","Sat Jul 06 14:53:53 GMT 2024","442","webkit","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan",""
"failed","Sat Jul 06 14:52:04 GMT 2024","Sat Jul 06 14:52:04 GMT 2024","461","webkit","","Team","","","TC_09_38_01 | Verify that Business User can add User team member",""
"passed","Sat Jul 06 14:30:14 GMT 2024","Sat Jul 06 14:30:27 GMT 2024","12853","chromium","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan."
"failed","Sat Jul 06 14:37:32 GMT 2024","Sat Jul 06 14:37:35 GMT 2024","3300","firefox","","DocumentsType","","","TC_05_19_01 | Verify that deleted document has been moved to the trash by using ACTIONS_options dropdown menu and then deleted permanently",""
"failed","Sat Jul 06 14:49:59 GMT 2024","Sat Jul 06 14:50:00 GMT 2024","440","webkit","","Sign Document","","","TC_04_12_01 | Verify that signer can decline signature",""
"passed","Sat Jul 06 14:26:44 GMT 2024","Sat Jul 06 14:27:21 GMT 2024","36283","chromium","","Settings: Edit signature","","","TC_13_52_01 | Verify that user can edit Signature.","Verify that user can delete our Signature."
"failed","Sat Jul 06 14:48:31 GMT 2024","Sat Jul 06 14:48:32 GMT 2024","434","webkit","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user",""
"failed","Sat Jul 06 14:52:35 GMT 2024","Sat Jul 06 14:52:35 GMT 2024","442","webkit","","Company","","","TC_10_43_02 | Verify that the business user can fill company's form with checkboxes",""
"failed","Sat Jul 06 14:51:22 GMT 2024","Sat Jul 06 14:51:23 GMT 2024","443","webkit","","Templates","","","TC_07_28_01 | Verify that user can edit template",""
