"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 06 12:57:07 GMT 2024","Sat Jul 06 12:57:52 GMT 2024","44841","chromium","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder","To verify the process of moving a document into a folder."
"failed","Sat Jul 06 13:24:35 GMT 2024","Sat Jul 06 13:24:35 GMT 2024","516","webkit","","DocumentsType","","","TC_05_17_01 | Share document",""
"passed","Sat Jul 06 12:53:30 GMT 2024","Sat Jul 06 12:54:23 GMT 2024","52956","chromium","","Sign Document","","","TC_04_10_01 | Verify sign document as myself","Objective: To verify sign document as myself"
"failed","Sat Jul 06 13:18:16 GMT 2024","Sat Jul 06 13:18:19 GMT 2024","3321","firefox","","Folders","","","TC_06_23_01 | Rename folder",""
"failed","Sat Jul 06 13:17:35 GMT 2024","Sat Jul 06 13:17:38 GMT 2024","3292","firefox","","DocumentsType","","","TC_05_21_03 | Verify that document_status is  Draft",""
"failed","Sat Jul 06 13:24:33 GMT 2024","Sat Jul 06 13:24:34 GMT 2024","424","webkit","","DocumentsType","","","TC_05_21_03 | Verify that document_status is  Draft",""
"failed","Sat Jul 06 13:17:32 GMT 2024","Sat Jul 06 13:17:36 GMT 2024","3281","firefox","","DocumentsType","","","TC_05_16_01 | Verify the user receives an email reminder to sign the document",""
"passed","Sat Jul 06 13:00:27 GMT 2024","Sat Jul 06 13:01:31 GMT 2024","63968","chromium","","DocumentsType","","","TC_05_20_01 | Verify that Business User can download a ""Completed"" document (API)","Objective: Verify that Business User can download a ""Completed"" document (API)"
"passed","Sat Jul 06 13:02:46 GMT 2024","Sat Jul 06 13:03:27 GMT 2024","40782","chromium","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API","Objective: To verify the process of add template to API."
"passed","Sat Jul 06 12:48:51 GMT 2024","Sat Jul 06 12:48:57 GMT 2024","6360","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"failed","Sat Jul 06 13:26:23 GMT 2024","Sat Jul 06 13:26:24 GMT 2024","541","webkit","","Settings: Edit signature","","","TC_13_53_01 | Verify that user can delete Signature.",""
"failed","Sat Jul 06 13:25:30 GMT 2024","Sat Jul 06 13:25:30 GMT 2024","502","webkit","","Team","","","TC_09_38_01 | Verify that Business User can add Admin team member",""
"passed","Sat Jul 06 13:03:27 GMT 2024","Sat Jul 06 13:04:14 GMT 2024","47308","chromium","","Templates","","","TC_07_30_01 | Verify that user can duplicate template","Objective: To verify the process of duplicate template."
"failed","Sat Jul 06 13:24:09 GMT 2024","Sat Jul 06 13:24:09 GMT 2024","513","webkit","","Sign Document","","","TC_04_13_01 | Verify the document's expiration date",""
"passed","Sat Jul 06 13:14:10 GMT 2024","Sat Jul 06 13:14:25 GMT 2024","14276","chromium","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan."
"failed","Sat Jul 06 13:15:42 GMT 2024","Sat Jul 06 13:15:45 GMT 2024","3294","firefox","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer",""
"passed","Sat Jul 06 12:52:27 GMT 2024","Sat Jul 06 12:53:19 GMT 2024","52306","chromium","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves","Objective: To verify the process of creating and signing a document"
"passed","Sat Jul 06 13:11:07 GMT 2024","Sat Jul 06 13:11:40 GMT 2024","32380","chromium","","API key","","","TC_12_49_01 | Purchase Titanium API plan","Objective: Verify that the user can successfully purchase an API plan"
"failed","Sat Jul 06 13:25:58 GMT 2024","Sat Jul 06 13:25:59 GMT 2024","552","webkit","","Profile","","","TC_11_46_03 | Verify user can enabling, disabling checkboxes",""
"passed","Sat Jul 06 12:53:19 GMT 2024","Sat Jul 06 12:54:48 GMT 2024","88450","chromium","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document","To verify the adding viewers / adding users who can view the document."
"failed","Sat Jul 06 13:24:04 GMT 2024","Sat Jul 06 13:24:05 GMT 2024","530","webkit","","Sign Document","","","TC_04_10_02 | Verify that the user who uploaded the document and other signer can sign it",""
"passed","Sat Jul 06 13:09:43 GMT 2024","Sat Jul 06 13:10:18 GMT 2024","34947","chromium","","Profile","","","TC_11_44_01 | Verify User can change email","Objective: To verify that the User can change a email."
"passed","Sat Jul 06 13:01:31 GMT 2024","Sat Jul 06 13:02:09 GMT 2024","38116","chromium","","Folders","","","TC_06_25_01 | Move folder to folder","To verify the user can move folder to folder"
"passed","Sat Jul 06 13:08:07 GMT 2024","Sat Jul 06 13:09:02 GMT 2024","55050","chromium","","Team","","","TC_09_40_01 | Verify that Business User can remove ""User"" teammate from Team","Objective: To verify that Business User can remove ""User"" teammate from Team"
"failed","Sat Jul 06 13:21:41 GMT 2024","Sat Jul 06 13:21:44 GMT 2024","3287","firefox","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature",""
"failed","Sat Jul 06 13:24:51 GMT 2024","Sat Jul 06 13:24:52 GMT 2024","517","webkit","","Folders","","","TC_06_23_01 | Rename folder",""
"passed","Sat Jul 06 12:48:18 GMT 2024","Sat Jul 06 12:48:42 GMT 2024","23556","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify that a Personal user can successfully register."
"passed","Sat Jul 06 13:14:30 GMT 2024","Sat Jul 06 13:14:49 GMT 2024","19273","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"passed","Sat Jul 06 13:12:21 GMT 2024","Sat Jul 06 13:12:52 GMT 2024","30945","chromium","","Settings: Edit signature","","","TC_13_52_01 | Verify that user can edit Signature.","Verify that user can delete our Signature."
"passed","Sat Jul 06 13:05:38 GMT 2024","Sat Jul 06 13:06:32 GMT 2024","53635","chromium","","Forms","","","TC_08_34_01 | Verify that user can delete form","Verify that user can delete form"
"failed","Sat Jul 06 13:25:05 GMT 2024","Sat Jul 06 13:25:06 GMT 2024","521","webkit","","Templates","","","TC_07_30_01 | Verify that user can duplicate template",""
"failed","Sat Jul 06 13:16:53 GMT 2024","Sat Jul 06 13:16:57 GMT 2024","3281","firefox","","Sign Document","","","TC_04_12_01 | Verify that signer can decline signature",""
"failed","Sat Jul 06 13:18:44 GMT 2024","Sat Jul 06 13:18:47 GMT 2024","3284","firefox","","Templates","","","TC_07_28_01 | Verify that user can edit template",""
"failed","Sat Jul 06 13:23:38 GMT 2024","Sat Jul 06 13:23:39 GMT 2024","562","webkit","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves",""
"passed","Sat Jul 06 12:50:32 GMT 2024","Sat Jul 06 12:51:13 GMT 2024","41084","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it","Objective: To verify the process of creating, signing, and sending a document to another signer."
"failed","Sat Jul 06 13:26:37 GMT 2024","Sat Jul 06 13:26:37 GMT 2024","502","webkit","","Billing","","","TC_14_54_01 | Attach/delete payment card",""
"failed","Sat Jul 06 13:19:53 GMT 2024","Sat Jul 06 13:19:56 GMT 2024","3281","firefox","","Team","","","TC_09_39_01 | Verify that Business User can upgrade a ""User"" team member to ""Admin""",""
"passed","Sat Jul 06 12:47:54 GMT 2024","Sat Jul 06 12:48:18 GMT 2024","24053","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user","To verify that a Trial user can successfully register."
"failed","Sat Jul 06 13:25:36 GMT 2024","Sat Jul 06 13:25:37 GMT 2024","540","webkit","","Team","","","TC_09_39_02 | Verify that Business User can downgrade an ""Admin"" team member to ""User""",""
"failed","Sat Jul 06 13:15:45 GMT 2024","Sat Jul 06 13:15:48 GMT 2024","3292","firefox","","CreateDocument","","","TC_03_07_03 | Verify user can create document and send it for signature",""
"failed","Sat Jul 06 13:24:17 GMT 2024","Sat Jul 06 13:24:17 GMT 2024","555","webkit","","Sign Document","","","TC_04_10_03 | Verify that the user who uploaded the document can send it to signer",""
"passed","Sat Jul 06 12:56:36 GMT 2024","Sat Jul 06 12:57:21 GMT 2024","45506","chromium","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active","Objective: To verify that the document can be returned for editing."
"passed","Sat Jul 06 12:54:48 GMT 2024","Sat Jul 06 12:55:32 GMT 2024","44153","chromium","","Sign Document","","","TC_04_13_01 | Verify the document's expiration date","Objective: Verify that changing the document status to ""expired""(database) updates the front-end display"
"failed","Sat Jul 06 13:19:25 GMT 2024","Sat Jul 06 13:19:28 GMT 2024","3285","firefox","","Forms","","","TC_08_34_01 | Verify that user can delete form",""
"failed","Sat Jul 06 13:23:32 GMT 2024","Sat Jul 06 13:23:33 GMT 2024","568","webkit","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription",""
"failed","Sat Jul 06 13:24:11 GMT 2024","Sat Jul 06 13:24:11 GMT 2024","558","webkit","","Sign Document","","","TC_04_11_02 | Verify custom signing order between others customers",""
"failed","Sat Jul 06 13:22:24 GMT 2024","Sat Jul 06 13:22:28 GMT 2024","3284","firefox","","Billing","","","TC_14_57_01 | Verify that user can upgrade subscription (from Monthly to Annually)",""
"failed","Sat Jul 06 13:18:58 GMT 2024","Sat Jul 06 13:19:01 GMT 2024","3277","firefox","","Templates","","","TC_07_29_01 | Verify that the user can delete the template",""
"passed","Sat Jul 06 12:57:21 GMT 2024","Sat Jul 06 12:58:09 GMT 2024","47760","chromium","","DocumentsType","","","TC_05_16_01 | Verify the user receives an email reminder to sign the document","Objective: To verify that the user can send a reminder through the user interface."
"passed","Sat Jul 06 13:06:32 GMT 2024","Sat Jul 06 13:07:19 GMT 2024","47718","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add User team member","Objective: Verify that Business User can add User team member"
"failed","Sat Jul 06 13:26:43 GMT 2024","Sat Jul 06 13:26:43 GMT 2024","508","webkit","","Billing","","","TC_14_58_01 | Verify the ability to successfully cancel subscription",""
"failed","Sat Jul 06 13:23:28 GMT 2024","Sat Jul 06 13:23:28 GMT 2024","525","webkit","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription",""
"passed","Sat Jul 06 13:13:21 GMT 2024","Sat Jul 06 13:13:47 GMT 2024","25863","chromium","","Billing","","","TC_14_57_01 | Verify that user can upgrade subscription (from Monthly to Annually)","Objective: Verify that a user can successfully upgrade their subscription from a monthly plan to an annual plan."
"failed","Sat Jul 06 13:20:32 GMT 2024","Sat Jul 06 13:20:35 GMT 2024","3307","firefox","","Profile","","","TC_11_45_01 | Verify that User can change password",""
"failed","Sat Jul 06 13:15:56 GMT 2024","Sat Jul 06 13:15:59 GMT 2024","3286","firefox","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it",""
"passed","Sat Jul 06 13:04:14 GMT 2024","Sat Jul 06 13:04:54 GMT 2024","39986","chromium","","Forms","","","TC_08_32_01 | Verify that user can create form","Verify that user can create form"
"failed","Sat Jul 06 13:23:52 GMT 2024","Sat Jul 06 13:23:53 GMT 2024","533","webkit","","CreateDocument","","","TC_03_07_04 | Verify that user can sign a document themselves with existed signature",""
"failed","Sat Jul 06 13:26:19 GMT 2024","Sat Jul 06 13:26:19 GMT 2024","543","webkit","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature",""
"passed","Sat Jul 06 13:00:49 GMT 2024","Sat Jul 06 13:01:19 GMT 2024","30293","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder","Objective: To verify the user can delete the folder"
"passed","Sat Jul 06 12:55:41 GMT 2024","Sat Jul 06 12:56:21 GMT 2024","39228","chromium","","Sign Document","","","TC_04_10_03 | Verify that the user who uploaded the document can send it to signer","Objective: To verify that the user who uploaded the document can send it for signer"
"passed","Sat Jul 06 13:11:45 GMT 2024","Sat Jul 06 13:12:15 GMT 2024","29956","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature","Verify that the user can create a Signature."
"failed","Sat Jul 06 13:26:25 GMT 2024","Sat Jul 06 13:26:25 GMT 2024","546","webkit","","Settings: Edit signature","","","TC_13_52_01 | Verify that user can edit Signature.",""
"failed","Sat Jul 06 13:19:39 GMT 2024","Sat Jul 06 13:19:42 GMT 2024","3282","firefox","","Team","","","TC_09_38_01 | Verify that Business User can add User team member",""
"failed","Sat Jul 06 13:26:31 GMT 2024","Sat Jul 06 13:26:31 GMT 2024","522","webkit","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan",""
"failed","Sat Jul 06 13:23:50 GMT 2024","Sat Jul 06 13:23:51 GMT 2024","533","webkit","","CreateDocument","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial",""
"failed","Sat Jul 06 13:21:27 GMT 2024","Sat Jul 06 13:21:30 GMT 2024","3293","firefox","","API key","","","TC_12_49_01 | Purchase Titanium API plan",""
"passed","Sat Jul 06 13:10:18 GMT 2024","Sat Jul 06 13:10:40 GMT 2024","22618","chromium","","API key","","","TC_12_48_01 | Copy API key created by the ""Create API"" button on the right.","To verify that user can copy API key created by the ""Create API"" button on the right."
"failed","Sat Jul 06 13:17:07 GMT 2024","Sat Jul 06 13:17:10 GMT 2024","3289","firefox","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active",""
"failed","Sat Jul 06 13:23:17 GMT 2024","Sat Jul 06 13:23:21 GMT 2024","3309","firefox","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"passed","Sat Jul 06 13:04:07 GMT 2024","Sat Jul 06 13:05:01 GMT 2024","54651","chromium","","Templates","","","TC_07_29_01 | Verify that the user can delete the template","Objective: Verify that the user can successfully delete a template."
"passed","Sat Jul 06 12:48:04 GMT 2024","Sat Jul 06 12:48:23 GMT 2024","18637","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user","To verify that a Free user can successfully register."
