"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 06 04:38:13 GMT 2024","Sat Jul 06 04:39:07 GMT 2024","53801","chromium","","API key","","","TC_12_48_02 | Verify User can copy API key created by the ""Create API"" button in Table.","To verify that user can copy API key created by the ""Create API"" button in Table."
"failed","Sat Jul 06 04:48:46 GMT 2024","Sat Jul 06 04:48:50 GMT 2024","3409","firefox","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves",""
"failed","Sat Jul 06 04:54:09 GMT 2024","Sat Jul 06 04:54:10 GMT 2024","828","webkit","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API",""
"broken","Sat Jul 06 03:59:00 GMT 2024","Sat Jul 06 04:00:01 GMT 2024","60701","chromium","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves",""
"broken","Sat Jul 06 04:34:17 GMT 2024","Sat Jul 06 04:35:18 GMT 2024","60369","chromium","","Company","","","TC_10_43_01 | Verify that the business user can fill company's form",""
"failed","Sat Jul 06 04:51:26 GMT 2024","Sat Jul 06 04:51:30 GMT 2024","3374","firefox","","Profile","","","TC_11_45_01 | Verify that User can change password",""
"failed","Sat Jul 06 04:54:52 GMT 2024","Sat Jul 06 04:54:52 GMT 2024","849","webkit","","Profile","","","TC_11_46_03 | Verify user can enabling, disabling checkboxes",""
"failed","Sat Jul 06 04:55:25 GMT 2024","Sat Jul 06 04:55:26 GMT 2024","860","webkit","","Billing","","","TC_14_58_01 | Verify the ability to successfully cancel subscription",""
"failed","Sat Jul 06 04:50:30 GMT 2024","Sat Jul 06 04:50:33 GMT 2024","3340","firefox","","Templates","","","TC_07_28_01 | Verify that user can edit template",""
"failed","Sat Jul 06 04:51:01 GMT 2024","Sat Jul 06 04:51:05 GMT 2024","3350","firefox","","Team","","","TC_09_39_01 | Verify that Business User can upgrade a ""User"" team member to ""Admin""",""
"failed","Sat Jul 06 04:51:14 GMT 2024","Sat Jul 06 04:51:17 GMT 2024","3383","firefox","","Team","","","TC_09_40_01 | Verify that Business User can remove ""User"" teammate from Team",""
"broken","Sat Jul 06 04:08:32 GMT 2024","Sat Jul 06 04:09:33 GMT 2024","60766","chromium","","Sign Document","","","TC_04_12_01 | Verify that signer can decline signature",""
"passed","Sat Jul 06 03:56:03 GMT 2024","Sat Jul 06 03:56:43 GMT 2024","39977","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify that a Personal user can successfully register."
"broken","Sat Jul 06 03:59:21 GMT 2024","Sat Jul 06 04:00:22 GMT 2024","60820","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it",""
"failed","Sat Jul 06 04:55:15 GMT 2024","Sat Jul 06 04:55:16 GMT 2024","850","webkit","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription",""
"failed","Sat Jul 06 04:54:39 GMT 2024","Sat Jul 06 04:54:40 GMT 2024","892","webkit","","Company","","","TC_10_43_01 | Verify that the business user can fill company's form",""
"failed","Sat Jul 06 04:48:31 GMT 2024","Sat Jul 06 04:48:34 GMT 2024","3384","firefox","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription",""
"broken","Sat Jul 06 04:05:12 GMT 2024","Sat Jul 06 04:06:14 GMT 2024","62151","chromium","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document",""
"failed","Sat Jul 06 04:49:48 GMT 2024","Sat Jul 06 04:49:51 GMT 2024","3395","firefox","","DocumentsType","","","TC_05_21_03 | Verify that document_status is  Draft",""
"passed","Sat Jul 06 04:52:32 GMT 2024","Sat Jul 06 04:53:04 GMT 2024","32025","firefox","","","","","Verify that Email message received",""
"failed","Sat Jul 06 04:54:37 GMT 2024","Sat Jul 06 04:54:38 GMT 2024","854","webkit","","Team","","","TC_09_39_02 | Verify that Business User can downgrade an ""Admin"" team member to ""User""",""
"failed","Sat Jul 06 04:55:24 GMT 2024","Sat Jul 06 04:55:25 GMT 2024","859","webkit","","Billing","","","TC_14_54_01 | Attach/delete payment card",""
"broken","Sat Jul 06 04:27:50 GMT 2024","Sat Jul 06 04:28:51 GMT 2024","60294","chromium","","Templates","","","TC_07_29_01 | Verify that the user can delete the template",""
"failed","Sat Jul 06 04:54:21 GMT 2024","Sat Jul 06 04:54:21 GMT 2024","925","webkit","","Forms","","","TC_08_36_01 | Verify that user can disable and enable form",""
"failed","Sat Jul 06 04:55:14 GMT 2024","Sat Jul 06 04:55:15 GMT 2024","831","webkit","","Settings: Edit signature","","","TC_13_52_01 | Verify that user can edit Signature.",""
"broken","Sat Jul 06 04:44:03 GMT 2024","Sat Jul 06 04:45:04 GMT 2024","60834","chromium","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription","Objective: To verify the functionality of downgrade subscription."
"failed","Sat Jul 06 04:55:07 GMT 2024","Sat Jul 06 04:55:07 GMT 2024","772","webkit","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature",""
"failed","Sat Jul 06 04:54:47 GMT 2024","Sat Jul 06 04:54:47 GMT 2024","831","webkit","","Profile","","","TC_11_47_01 | Verify that user can delete account",""
"failed","Sat Jul 06 04:54:18 GMT 2024","Sat Jul 06 04:54:19 GMT 2024","868","webkit","","Forms","","","TC_08_32_01 | Verify that user can create form",""
"broken","Sat Jul 06 04:20:27 GMT 2024","Sat Jul 06 04:21:27 GMT 2024","60579","chromium","","Folders","","","TC_06_25_01 | Move folder to folder",""
"failed","Sat Jul 06 04:48:50 GMT 2024","Sat Jul 06 04:48:53 GMT 2024","3366","firefox","","CreateDocument","","","TC_03_07_03 | Verify user can create document and send it for signature",""
"failed","Sat Jul 06 04:54:19 GMT 2024","Sat Jul 06 04:54:20 GMT 2024","843","webkit","","Forms","","","TC_08_35_01 | Verify that user can duplicate form",""
"failed","Sat Jul 06 04:51:58 GMT 2024","Sat Jul 06 04:52:02 GMT 2024","3348","firefox","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature",""
"broken","Sat Jul 06 04:41:16 GMT 2024","Sat Jul 06 04:42:17 GMT 2024","60867","chromium","","API key","","","TC_12_50_01 | Verify that User can Upgrade/Downgrade API subscription",""
"failed","Sat Jul 06 04:52:15 GMT 2024","Sat Jul 06 04:52:18 GMT 2024","3353","firefox","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan",""
"failed","Sat Jul 06 04:50:18 GMT 2024","Sat Jul 06 04:50:21 GMT 2024","3351","firefox","","Templates","","","TC_07_27_01 | Verify that user can create a template",""
"failed","Sat Jul 06 04:53:24 GMT 2024","Sat Jul 06 04:53:25 GMT 2024","801","webkit","","Sign Document","","","TC_04_10_02 | Verify that the user who uploaded the document and other signer can sign it",""
"broken","Sat Jul 06 04:14:59 GMT 2024","Sat Jul 06 04:16:00 GMT 2024","60761","chromium","","DocumentsType","","","TC_05_21_03 | Verify that document_status is  Draft",""
"failed","Sat Jul 06 04:49:04 GMT 2024","Sat Jul 06 04:49:08 GMT 2024","3318","firefox","","Sign Document","","","TC_04_11_01 | Verify custom signing order",""
"passed","Sat Jul 06 04:44:14 GMT 2024","Sat Jul 06 04:45:10 GMT 2024","55956","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"broken","Sat Jul 06 04:17:16 GMT 2024","Sat Jul 06 04:18:17 GMT 2024","60703","chromium","","DocumentsType","","","TC_05_20_01 | Verify that Business User can download a ""Completed"" document (API)",""
"failed","Sat Jul 06 04:50:12 GMT 2024","Sat Jul 06 04:50:16 GMT 2024","3372","firefox","","Folders","","","TC_06_24_01 | Verify the business user can delete folder",""
"broken","Sat Jul 06 04:19:23 GMT 2024","Sat Jul 06 04:20:24 GMT 2024","61691","chromium","","Folders","","","TC_06_23_01 | Rename folder",""
"failed","Sat Jul 06 04:53:46 GMT 2024","Sat Jul 06 04:53:47 GMT 2024","891","webkit","","DocumentsType","","","TC_05_21_03 | Verify that document_status is  Draft",""
"failed","Sat Jul 06 04:48:43 GMT 2024","Sat Jul 06 04:48:46 GMT 2024","3317","firefox","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page",""
"failed","Sat Jul 06 04:53:17 GMT 2024","Sat Jul 06 04:53:18 GMT 2024","939","webkit","","Sign Document","","","TC_04_11_01 | Verify custom signing order",""
"failed","Sat Jul 06 04:51:46 GMT 2024","Sat Jul 06 04:51:49 GMT 2024","3361","firefox","","API key","","","TC_12_49_01 | Purchase Platinum API plan",""
"failed","Sat Jul 06 04:02:11 GMT 2024","Sat Jul 06 04:04:17 GMT 2024","125394","chromium","","CreateDocument","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial","Objective: Verify that user can sign a document themselves with Initial"
"passed","Sat Jul 06 04:47:30 GMT 2024","Sat Jul 06 04:48:17 GMT 2024","46680","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"failed","Sat Jul 06 04:54:09 GMT 2024","Sat Jul 06 04:54:10 GMT 2024","893","webkit","","Templates","","","TC_07_28_01 | Verify that user can edit template",""
"failed","Sat Jul 06 04:55:01 GMT 2024","Sat Jul 06 04:55:02 GMT 2024","870","webkit","","API key","","","TC_12_49_01 | Purchase Platinum API plan",""
"passed","Sat Jul 06 04:40:27 GMT 2024","Sat Jul 06 04:41:23 GMT 2024","55749","chromium","","API key","","","TC_12_49_01 | Purchase Platinum API plan","Objective: Verify that the user can successfully purchase an API plan"
"failed","Sat Jul 06 04:55:33 GMT 2024","Sat Jul 06 04:55:34 GMT 2024","563","webkit","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"broken","Sat Jul 06 04:36:22 GMT 2024","Sat Jul 06 04:37:22 GMT 2024","60607","chromium","","Profile","","","TC_11_45_01 | Verify that User can change password",""
"failed","Sat Jul 06 04:55:35 GMT 2024","Sat Jul 06 04:55:36 GMT 2024","442","webkit","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"failed","Sat Jul 06 04:51:43 GMT 2024","Sat Jul 06 04:51:47 GMT 2024","3372","firefox","","API key","","","TC_12_48_02 | Verify User can copy API key created by the ""Create API"" button in Table.",""
"broken","Sat Jul 06 04:13:05 GMT 2024","Sat Jul 06 04:14:07 GMT 2024","62216","chromium","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder",""
"passed","Sat Jul 06 04:46:12 GMT 2024","Sat Jul 06 04:47:55 GMT 2024","103171","chromium","","Billing","","","TC_14_57_01 | Verify that user can upgrade subscription (from Monthly to Annually)","Objective: Verify that a user can successfully upgrade their subscription from a monthly plan to an annual plan."
"failed","Sat Jul 06 04:49:13 GMT 2024","Sat Jul 06 04:49:17 GMT 2024","3361","firefox","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document",""
"failed","Sat Jul 06 04:51:31 GMT 2024","Sat Jul 06 04:51:35 GMT 2024","3379","firefox","","Profile","","","TC_11_46_03 | Verify user can enabling, disabling checkboxes",""
"failed","Sat Jul 06 04:55:19 GMT 2024","Sat Jul 06 04:55:20 GMT 2024","755","webkit","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan",""
"failed","Sat Jul 06 04:51:29 GMT 2024","Sat Jul 06 04:51:32 GMT 2024","3404","firefox","","Profile","","","TC_11_44_01 | Verify User can change email",""
"failed","Sat Jul 06 04:50:42 GMT 2024","Sat Jul 06 04:50:45 GMT 2024","3343","firefox","","Forms","","","TC_08_32_01 | Verify that user can create form",""
"failed","Sat Jul 06 04:50:59 GMT 2024","Sat Jul 06 04:51:02 GMT 2024","3375","firefox","","Team","","","TC_09_38_01 | Verify that Business User can add Admin team member",""
"failed","Sat Jul 06 04:50:45 GMT 2024","Sat Jul 06 04:50:48 GMT 2024","3391","firefox","","Forms","","","TC_08_36_01 | Verify that user can disable and enable form",""
"failed","Sat Jul 06 04:49:19 GMT 2024","Sat Jul 06 04:49:22 GMT 2024","3350","firefox","","Sign Document","","","TC_04_13_01 | Verify the document's expiration date",""
"broken","Sat Jul 06 04:08:07 GMT 2024","Sat Jul 06 04:09:08 GMT 2024","60837","chromium","","Sign Document","","","TC_04_13_01 | Verify the document's expiration date",""
